date,symbol,action,shares,price,cost,reason,technical_reason,cash_after,total_position,avg_price,buy_price,sell_price,cost_basis,proceeds,pnl,pnl_pct,cumulative_pnl,running_total_pnl
2025-08-12 00:00:00-04:00,AAPL,BUY,21,229.64999389648438,4827.472521697998,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.662 >= 0.35,87155.22373957829,21.0,229.64999389648438,,,,,,,,2169.3216020965556
2025-08-12 00:00:00-04:00,MSFT,BUY,9,528.3713989257812,4760.097932922363,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.541 >= 0.35,82395.12580665592,9.0,528.3713989257812,,,,,,,,2169.3216020965556
2025-08-12 00:00:00-04:00,GOOGL,SELL,24,,,"AI model detects potential price peak. Taking profits ($51.23, 1.1%).","SELL: ML profit peak ML=0.734, P&L=$56.11",87266.04907984928,,,200.8203887939453,203.15829467773438,4819.6893310546875,4870.92327319336,51.23394213867232,1.0630133732594929,560.1419815368654,2220.555544235228
2025-08-12 00:00:00-04:00,TSLA,BUY,14,340.8399963378906,4776.531708679198,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.647 >= 0.35,82489.51737117008,14.0,340.8399963378906,,,,,,,,2220.555544235228
2025-08-12 00:00:00-04:00,NVDA,SELL,27,,,"AI model detects potential price peak. Taking profits ($24.75, 0.5%).","SELL: ML profit peak ML=0.526, P&L=$29.70",87429.89214994815,,,182.05999755859375,183.16000366210938,4915.619934082031,4940.374778778076,24.75484469604453,0.5035955795607574,567.230469146727,2245.3103889312724
2025-08-13 00:00:00-04:00,AAPL,SELL,21,,,"AI model detects potential price peak. Taking profits ($72.38, 1.5%).","SELL: ML profit peak ML=0.639, P&L=$77.28",92324.92225836185,,,229.64999389648438,233.3300018310547,4822.649871826172,4895.030108413696,72.38023658752445,1.500839549028189,71.3420009765623,2317.690625518797
2025-08-13 00:00:00-04:00,GOOGL,BUY,24,201.779541015625,4847.551693359374,Strong upward momentum detected. Algorithm confidence: 70%. Good entry point for potential gains.,BUY: Momentum entry Q=0.698 >= 0.35,87477.37056500248,24.0,201.779541015625,,,,,,,,2317.690625518797
2025-08-13 00:00:00-04:00,TSLA,SELL,14,,,"Algorithm confidence dropped. Exiting position to preserve capital ($-25.19, -0.5%).",SELL: Conviction lost Q=0.288 <= 0.3,92223.9393132935,,,340.8399963378906,339.3800048828125,4771.759948730469,4746.568748291015,-25.191200439453496,-0.527922626245179,476.1740867614735,2292.4994250793434
2025-08-13 00:00:00-04:00,NVDA,BUY,27,181.58999633789062,4907.8328310241695,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.619 >= 0.35,87316.10648226933,27.0,181.58999633789062,,,,,,,,2292.4994250793434
2025-08-14 00:00:00-04:00,AAPL,BUY,21,232.77999877929688,4893.268354339599,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.586 >= 0.35,82422.83812792973,21.0,232.77999877929688,,,,,,,,2292.4994250793434
2025-08-14 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-65.43, -1.4%).",FORCED EXIT: Held for 48.0 hours (max: 48),87112.74600347904,,,528.3713989257812,521.6224975585938,4755.342590332031,4689.9078755493165,-65.43471478271476,-1.3760252503310373,552.1761718750004,2227.0647102966286
2025-08-14 00:00:00-04:00,GOOGL,SELL,24,,,"AI model detects potential price peak. Taking profits ($18.63, 0.4%).","SELL: ML profit peak ML=0.677, P&L=$23.50",91974.087437439,,,201.779541015625,202.75865173339844,4842.708984375,4861.341433959961,18.63244958496125,0.38475261769969754,578.7744311218266,2245.69715988159
2025-08-14 00:00:00-04:00,TSLA,BUY,14,335.5799865722656,4702.81793182373,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.591 >= 0.35,87271.26950561527,14.0,335.5799865722656,,,,,,,,2245.69715988159
2025-08-14 00:00:00-04:00,NVDA,SELL,27,,,"AI model detects potential price peak. Taking profits ($6.70, 0.1%).","SELL: ML profit peak ML=0.502, P&L=$11.61",92180.89508085637,,,181.58999633789062,182.02000427246094,4902.929901123047,4909.625575241089,6.695674118042007,0.13656475317969202,573.926143264769,2252.392833999632
2025-08-15 00:00:00-04:00,MSFT,BUY,9,519.3162841796875,4678.520404174804,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.560 >= 0.35,87502.37467668156,9.0,519.3162841796875,,,,,,,,2252.392833999632
2025-08-15 00:00:00-04:00,GOOGL,BUY,24,203.71778869628906,4894.116155639648,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.610 >= 0.35,82608.2585210419,24.0,203.71778869628906,,,,,,,,2252.392833999632
2025-08-15 00:00:00-04:00,NVDA,BUY,27,180.4499969482422,4877.022067520141,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.645 >= 0.35,77731.23645352176,27.0,180.4499969482422,,,,,,,,2252.392833999632
2025-08-18 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-44.54, -0.9%).",FORCED EXIT: Held for 96.0 hours (max: 48),82575.0777507172,,,232.77999877929688,230.88999938964844,4888.379974365234,4843.841297195435,-44.538677169799485,-0.911113240037829,26.80332380676282,2207.8541568298324
2025-08-18 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-32.23, -0.7%).",FORCED EXIT: Held for 72.0 hours (max: 48),87216.69302482609,,,519.3162841796875,516.2512817382812,4673.8465576171875,4641.615274108886,-32.2312835083012,-0.6896093637428548,519.9448883666992,2175.622873321531
2025-08-18 00:00:00-04:00,GOOGL,SELL,24,,,"End of trading session - closing all positions ($-14.47, -0.3%).",FORCED EXIT: Held for 72.0 hours (max: 48),92091.44925321965,,,203.71778869628906,203.3181610107422,4889.2269287109375,4874.756228393555,-14.47070031738258,-0.29597113262234753,564.3037308044441,2161.1521730041486
2025-08-18 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($-10.57, -0.2%).",FORCED EXIT: Held for 96.0 hours (max: 48),96778.9970644379,,,335.5799865722656,335.1600036621094,4698.119812011719,4687.547811218262,-10.572000793456937,-0.2250262065779468,465.6020859680166,2150.5801722106917
2025-08-18 00:00:00-04:00,NVDA,SELL,27,,,"End of trading session - closing all positions ($37.21, 0.8%).",FORCED EXIT: Held for 72.0 hours (max: 48),101688.3526462708,,,180.4499969482422,182.00999450683594,4872.149917602539,4909.355581832886,37.20566423034688,0.7636395607599621,611.1318074951159,2187.7858364410386
2025-08-19 00:00:00-04:00,AAPL,BUY,21,230.55999755859375,4846.601708679199,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.406 >= 0.35,96841.7509375916,21.0,230.55999755859375,,,,,,,,2187.7858364410386
2025-08-19 00:00:00-04:00,MSFT,BUY,9,508.933349609375,4584.980546630859,Strong upward momentum detected. Algorithm confidence: 69%. Good entry point for potential gains.,BUY: Momentum entry Q=0.693 >= 0.35,92256.77039096074,9.0,508.933349609375,,,,,,,,2187.7858364410386
2025-08-19 00:00:00-04:00,GOOGL,BUY,24,201.389892578125,4838.190779296874,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.642 >= 0.35,87418.57961166387,24.0,201.389892578125,,,,,,,,2187.7858364410386
2025-08-19 00:00:00-04:00,TSLA,BUY,15,329.30999755859375,4944.589613342285,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.615 >= 0.35,82473.98999832159,15.0,329.30999755859375,,,,,,,,2187.7858364410386
2025-08-19 00:00:00-04:00,NVDA,BUY,28,175.63999938964844,4922.837902893066,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.585 >= 0.35,77551.15209542852,28.0,175.63999938964844,,,,,,,,2187.7858364410386
2025-08-21 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-123.58, -2.6%).",FORCED EXIT: Held for 48.0 hours (max: 48),82269.32906738287,,,230.55999755859375,224.89999389648438,4841.759948730469,4718.176971954345,-123.58297677612336,-2.5524391561074267,-96.77965296936054,2064.202859664915
2025-08-21 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-46.78, -1.0%).",FORCED EXIT: Held for 48.0 hours (max: 48),86802.95081958015,,,508.933349609375,504.239990234375,4580.400146484375,4533.621752197266,-46.77839428710922,-1.021273093858696,473.16649407958994,2017.424465377806
2025-08-21 00:00:00-04:00,GOOGL,SELL,24,,,"End of trading session - closing all positions ($-48.43, -1.0%).",FORCED EXIT: Held for 48.0 hours (max: 48),91587.87716796882,,,201.389892578125,199.57150268554688,4833.357421875,4784.926348388672,-48.43107348632839,-1.0020172161722847,515.8726573181157,1968.9933918914776
2025-08-21 00:00:00-04:00,TSLA,SELL,15,,,"End of trading session - closing all positions ($-142.80, -2.9%).",FORCED EXIT: Held for 48.0 hours (max: 48),96384.72529846198,,,329.30999755859375,320.1099853515625,4939.649963378906,4796.848130493164,-142.80183288574244,-2.890930206480878,322.80025308227414,1826.1915590057351
2025-08-21 00:00:00-04:00,NVDA,SELL,28,,,"End of trading session - closing all positions ($-23.38, -0.5%).",FORCED EXIT: Held for 48.0 hours (max: 48),101279.2657389527,,,175.63999938964844,174.97999572753906,4917.919982910156,4894.540440490723,-23.379542419433164,-0.47539493323757637,587.7522650756828,1802.812016586302
2025-08-22 00:00:00-04:00,MSFT,BUY,9,507.2300109863281,4569.635168975829,Strong upward momentum detected. Algorithm confidence: 88%. Good entry point for potential gains.,BUY: Momentum entry Q=0.885 >= 0.35,96709.63056997687,9.0,507.2300109863281,,,,,,,,1802.812016586302
2025-08-22 00:00:00-04:00,GOOGL,BUY,24,205.9058380126953,4946.681852416991,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.35,91762.94871755988,24.0,205.9058380126953,,,,,,,,1802.812016586302
2025-08-22 00:00:00-04:00,TSLA,BUY,14,340.010009765625,4764.900276855468,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.494 >= 0.35,86998.04844070441,14.0,340.010009765625,,,,,,,,1802.812016586302
2025-08-22 00:00:00-04:00,NVDA,BUY,28,177.99000549316406,4988.703873962402,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.609 >= 0.35,82009.34456674202,28.0,177.99000549316406,,,,,,,,1802.812016586302
2025-08-25 00:00:00-04:00,AAPL,BUY,22,227.16000366210938,5002.517600646972,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.403 >= 0.35,77006.82696609505,22.0,227.16000366210938,,,,,,,,1802.812016586302
2025-08-25 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-31.27, -0.7%).",FORCED EXIT: Held for 72.0 hours (max: 48),81540.62871389778,,,507.2300109863281,504.260009765625,4565.070098876953,4533.801747802734,-31.268351074219026,-0.6849478846318551,441.8981430053709,1771.543665512083
2025-08-25 00:00:00-04:00,GOOGL,SELL,24,,,"End of trading session - closing all positions ($52.55, 1.1%).",FORCED EXIT: Held for 72.0 hours (max: 48),86534.91812149055,,,205.9058380126953,208.30369567871094,4941.7401123046875,4994.289407592773,52.54929528808589,1.0633763430262297,568.4219526062016,1824.0929608001688
2025-08-25 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($87.41, 1.8%).",FORCED EXIT: Held for 72.0 hours (max: 48),91382.46580685432,,,340.010009765625,346.6000061035156,4760.14013671875,4847.547685363769,87.40754864501923,1.8362389789908753,410.2078017272934,1911.500509445188
2025-08-25 00:00:00-04:00,NVDA,SELL,28,,,"End of trading session - closing all positions ($45.93, 0.9%).",FORCED EXIT: Held for 72.0 hours (max: 48),96412.1110585633,,,177.99000549316406,179.80999755859375,4983.720153808594,5029.645251708985,45.92509790039094,0.9215023412840438,633.6773629760737,1957.425607345579
2025-08-26 00:00:00-04:00,AAPL,SELL,22,,,"AI model detects potential price peak. Taking profits ($42.26, 0.8%).","SELL: ML profit peak ML=0.665, P&L=$47.30",101451.88618490608,,,227.16000366210938,229.30999755859375,4997.520080566406,5039.775126342774,42.2550457763673,0.845520279962101,-54.524607192993244,1999.6806531219463
2025-08-26 00:00:00-04:00,MSFT,BUY,9,502.0400085449219,4522.878436981201,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.605 >= 0.35,96929.00774792487,9.0,502.0400085449219,,,,,,,,1999.6806531219463
2025-08-26 00:00:00-04:00,GOOGL,BUY,24,206.95489501953125,4971.8843979492185,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.398 >= 0.35,91957.12334997565,24.0,206.95489501953125,,,,,,,,1999.6806531219463
2025-08-26 00:00:00-04:00,TSLA,BUY,14,351.6700134277344,4928.303568176269,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.586 >= 0.35,87028.81978179938,14.0,351.6700134277344,,,,,,,,1999.6806531219463
2025-08-26 00:00:00-04:00,NVDA,BUY,27,181.77000427246094,4912.697905471801,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.630 >= 0.35,82116.12187632758,27.0,181.77000427246094,,,,,,,,1999.6806531219463
2025-08-27 00:00:00-04:00,AAPL,BUY,21,230.49000549316406,4845.130405471801,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.548 >= 0.35,77270.99147085578,21.0,230.49000549316406,,,,,,,,1999.6806531219463
2025-08-27 00:00:00-04:00,MSFT,SELL,9,,,"AI model detects potential price peak. Taking profits ($37.74, 0.8%).","SELL: ML profit peak ML=0.581, P&L=$42.30",81827.09072305304,,,502.0400085449219,506.739990234375,4518.360076904297,4556.099252197266,37.739175292968866,0.8352405441494922,479.6373182983398,2037.4198284149152
2025-08-27 00:00:00-04:00,GOOGL,SELL,24,,,"AI model detects potential price peak. Taking profits ($3.18, 0.1%).","SELL: ML profit peak ML=0.697, P&L=$8.15",86797.18572134405,,,206.95489501953125,207.29458618164062,4966.91748046875,4970.094998291016,3.1775178222660543,0.06397363827285042,571.5994704284676,2040.5973462371812
2025-08-28 00:00:00-04:00,AAPL,SELL,21,,,"AI model detects potential price peak. Taking profits ($38.59, 0.8%).","SELL: ML profit peak ML=0.620, P&L=$43.47",91676.06191012579,,,230.49000549316406,232.55999755859375,4840.290115356445,4878.876188781738,38.58607342529285,0.7971851377848933,-15.938533767700392,2079.183419662474
2025-08-28 00:00:00-04:00,GOOGL,BUY,23,211.4508819580078,4868.2336553192135,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.649 >= 0.35,86807.82825480658,23.0,211.4508819580078,,,,,,,,2079.183419662474
2025-08-28 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($-84.50, -1.7%).",FORCED EXIT: Held for 48.0 hours (max: 48),91646.70468846137,,,351.6700134277344,345.9800109863281,4923.380187988281,4838.876433654785,-84.50375433349654,-1.7163767799135823,325.7040473937968,1994.6796653289775
2025-08-28 00:00:00-04:00,NVDA,SELL,27,,,"End of trading session - closing all positions ($-48.06, -1.0%).",FORCED EXIT: Held for 48.0 hours (max: 48),96506.43004907233,,,181.77000427246094,180.1699981689453,4907.790115356445,4859.725360610962,-48.0647547454837,-0.9793563623491024,585.61260823059,1946.6149105834938
2025-08-29 00:00:00-04:00,AAPL,BUY,21,232.13999938964844,4879.814927169799,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.659 >= 0.35,91626.61512190252,21.0,232.13999938964844,,,,,,,,1946.6149105834938
2025-08-29 00:00:00-04:00,MSFT,BUY,9,506.69000244140625,4564.770231994628,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.405 >= 0.35,87061.8448899079,9.0,506.69000244140625,,,,,,,,1946.6149105834938
2025-08-29 00:00:00-04:00,GOOGL,SELL,23,,,"AI model detects potential price peak. Taking profits ($24.29, 0.5%).","SELL: ML profit peak ML=0.598, P&L=$29.18",91949.50639773565,,,211.4508819580078,212.71974182128906,4863.37028503418,4887.661507827759,24.291222793579436,0.49947302734339744,595.890693222047,1970.9061333770733
2025-08-29 00:00:00-04:00,TSLA,BUY,14,333.8699951171875,4678.8541115722655,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.609 >= 0.35,87270.65228616339,14.0,333.8699951171875,,,,,,,,1970.9061333770733
2025-08-29 00:00:00-04:00,NVDA,BUY,28,174.17999267578125,4881.916834716796,Strong upward momentum detected. Algorithm confidence: 68%. Good entry point for potential gains.,BUY: Momentum entry Q=0.679 >= 0.35,82388.73545144658,28.0,174.17999267578125,,,,,,,,1970.9061333770733
2025-09-02 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-55.64, -1.1%).",FORCED EXIT: Held for 96.0 hours (max: 48),87208.03135705572,,,232.13999938964844,229.72000122070312,4874.939987182617,4819.295905609131,-55.64408157348589,-1.1414311093016014,-71.58261534118628,1915.2620518035874
2025-09-02 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-18.68, -0.4%).",FORCED EXIT: Held for 96.0 hours (max: 48),91749.56523315435,,,506.69000244140625,505.1199951171875,4560.210021972656,4541.533876098632,-18.67614587402386,-0.40954573986802756,460.9611724243159,1896.5859059295635
2025-09-02 00:00:00-04:00,GOOGL,BUY,23,211.16114807128906,4861.563112045287,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.560 >= 0.35,86888.00212110906,23.0,211.16114807128906,,,,,,,,1896.5859059295635
2025-09-02 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($-67.75, -1.4%).",FORCED EXIT: Held for 96.0 hours (max: 48),91494.43087623602,,,333.8699951171875,329.3599853515625,4674.179931640625,4606.428755126954,-67.75117651367145,-1.4494772880917095,257.9528708801254,1828.834729415892
2025-09-02 00:00:00-04:00,NVDA,SELL,28,,,"End of trading session - closing all positions ($-99.98, -2.1%).",FORCED EXIT: Held for 96.0 hours (max: 48),96271.48900209051,,,174.17999267578125,170.77999877929688,4877.039794921875,4777.058125854493,-99.98166906738243,-2.0500482520459733,485.6309391632076,1728.8530603485096
2025-09-03 00:00:00-04:00,AAPL,BUY,20,238.47000122070312,4774.169424438476,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.573 >= 0.35,91497.31957765204,20.0,238.47000122070312,,,,,,,,1728.8530603485096
2025-09-03 00:00:00-04:00,MSFT,BUY,9,505.3500061035156,4552.698204986572,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.448 >= 0.35,86944.62137266547,9.0,505.3500061035156,,,,,,,,1728.8530603485096
2025-09-03 00:00:00-04:00,GOOGL,SELL,23,,,"Exit signal triggered. Closing position with profit ($438.43, 9.0%).",SELL: Swing trade profit 9.1% >= 2.0% (24.0h),92239.76035585029,,,211.16114807128906,230.45388793945312,4856.706405639648,5295.138983184815,438.43257754516617,9.027364244955276,1034.3232707672132,2167.285637893676
2025-09-03 00:00:00-04:00,TSLA,BUY,14,334.0899963378906,4681.937208679199,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.556 >= 0.35,87557.82314717109,14.0,334.0899963378906,,,,,,,,2167.285637893676
2025-09-03 00:00:00-04:00,NVDA,BUY,29,170.6199951171875,4952.9278382568355,Strong upward momentum detected. Algorithm confidence: 71%. Good entry point for potential gains.,BUY: Momentum entry Q=0.706 >= 0.35,82604.89530891426,29.0,170.6199951171875,,,,,,,,2167.285637893676
2025-09-04 00:00:00-04:00,AAPL,SELL,20,,,"AI model detects potential price peak. Taking profits ($21.40, 0.4%).","SELL: ML profit peak ML=0.610, P&L=$26.20",87395.69968452462,,,238.47000122070312,239.77999877929688,4769.4000244140625,4790.804375610352,21.4043511962891,0.4487849852543811,-50.178264144897184,2188.689989089965
2025-09-04 00:00:00-04:00,MSFT,SELL,9,,,"AI model detects potential price peak. Taking profits ($19.01, 0.4%).","SELL: ML profit peak ML=0.495, P&L=$23.58",91962.85796549996,,,505.3500061035156,507.9700012207031,4548.150054931641,4567.158280975342,19.008226043701143,0.417933133562517,479.96939846801706,2207.698215133666
2025-09-04 00:00:00-04:00,GOOGL,BUY,21,232.09242248535156,4878.814813064575,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.396 >= 0.35,87084.04315243539,21.0,232.09242248535156,,,,,,,,2207.698215133666
2025-09-04 00:00:00-04:00,TSLA,SELL,14,,,"AI model detects potential price peak. Taking profits ($57.42, 1.2%).","SELL: ML profit peak ML=0.786, P&L=$62.16",91818.72371536263,,,334.0899963378906,338.5299987792969,4677.259948730469,4734.680562927246,57.420614196777024,1.2276549694947463,315.3734850769024,2265.118829330443
2025-09-04 00:00:00-04:00,NVDA,SELL,29,,,"AI model detects potential price peak. Taking profits ($25.18, 0.5%).","SELL: ML profit peak ML=0.919, P&L=$30.16",96791.8856814576,,,170.6199951171875,171.66000366210938,4947.9798583984375,4973.161966094971,25.18210769653342,0.5089371504572852,510.813046859741,2290.3009370269765
2025-09-05 00:00:00-04:00,AAPL,BUY,20,239.69000244140625,4798.5938488769525,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.642 >= 0.35,91993.29183258065,20.0,239.69000244140625,,,,,,,,2290.3009370269765
2025-09-05 00:00:00-04:00,MSFT,BUY,10,495.0,4954.95,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.570 >= 0.35,87038.34183258066,10.0,495.0,,,,,,,,2290.3009370269765
2025-09-05 00:00:00-04:00,GOOGL,SELL,21,,,"AI model detects potential price peak. Taking profits ($51.72, 1.1%).","SELL: ML profit peak ML=0.679, P&L=$56.65",91964.00142184457,,,232.09242248535156,234.79000854492188,4873.940872192383,4925.659589263916,51.71871707153332,1.0611272977603716,1086.0419878387465,2342.01965409851
2025-09-05 00:00:00-04:00,TSLA,BUY,14,350.8399963378906,4916.671708679199,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.606 >= 0.35,87047.32971316537,14.0,350.8399963378906,,,,,,,,2342.01965409851
2025-09-05 00:00:00-04:00,NVDA,BUY,29,167.02000427246094,4848.423704025268,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.536 >= 0.35,82198.9060091401,29.0,167.02000427246094,,,,,,,,2342.01965409851
2025-09-08 00:00:00-04:00,AAPL,SELL,20,,,"End of trading session - closing all positions ($-40.96, -0.9%).",FORCED EXIT: Held for 72.0 hours (max: 48),86951.7485066987,,,239.69000244140625,237.8800048828125,4793.800048828125,4752.842497558594,-40.957551269530995,-0.8543858912000999,-91.13581541442818,2301.062102828979
2025-09-08 00:00:00-04:00,MSFT,SELL,10,,,"End of trading session - closing all positions ($27.02, 0.5%).",FORCED EXIT: Held for 72.0 hours (max: 48),91928.76662864695,,,495.0,498.20001220703125,4950.0,4977.018121948242,27.01812194824197,0.5458206454190296,506.98752041625903,2328.080224777221
2025-09-08 00:00:00-04:00,GOOGL,BUY,21,234.0399932861328,4919.754698867798,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.378 >= 0.35,87009.01192977915,21.0,234.0399932861328,,,,,,,,2328.080224777221
2025-09-08 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($-67.01, -1.4%).",FORCED EXIT: Held for 72.0 hours (max: 48),91853.76224441538,,,350.8399963378906,346.3999938964844,4911.759948730469,4844.7503146362305,-67.00963409423821,-1.3642693208481826,248.3638509826642,2261.0705906829826
2025-09-08 00:00:00-04:00,NVDA,SELL,29,,,"End of trading session - closing all positions ($32.53, 0.7%).",FORCED EXIT: Held for 72.0 hours (max: 48),96729.8711836854,,,167.02000427246094,168.30999755859375,4843.580123901367,4876.10893927002,32.52881536865243,0.6715861931989965,543.3418622283934,2293.599406051635
