date,symbol,price,decision,confidence,reason,q_value,ml_confidence,rsi,macd
2025-08-13 00:00:00-04:00,MSFT,519.7256469726562,buy,0.75,"BUY: MACD momentum MACD=7.398, Q=0.464",0.4643866863201759,0.4887775272635976,56.18940621848772,7.397981003873497
2025-08-13 00:00:00-04:00,GOOGL,201.9600067138672,buy,0.75,"BUY: MACD momentum MACD=5.473, Q=0.436",0.4363029845298502,0.6435972150982764,66.24631063772031,5.473077021825702
2025-08-13 00:00:00-04:00,TSLA,339.3800048828125,hold,0.1428836871291081,"HOLD: No entry signal (Q=0.286, RSI=70.3, ML=0.696)",0.2857673742582162,0.6959225656981209,70.28572445824032,3.6411163199804832
2025-08-13 00:00:00-04:00,NVDA,181.58999633789062,buy,0.75,"BUY: MACD momentum MACD=5.786, Q=0.365",0.36542247420247764,0.40372794932459344,63.16668807978579,5.785703502496347
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.75,"BUY: MACD momentum MACD=5.931, Q=0.426",0.42617565521299583,0.39902831001883804,69.84286661503967,5.931486596536672
2025-08-14 00:00:00-04:00,MSFT,521.6224975585938,buy,0.85,"BUY: Strong ML signal ML=0.848, Q=0.467",0.46673381373250633,0.8484638222048286,55.66315496921113,6.9014590959722
2025-08-14 00:00:00-04:00,GOOGL,202.94000244140625,buy,0.75,"BUY: MACD momentum MACD=5.516, Q=0.377",0.3772368559035796,0.6213477353320378,66.21267039434665,5.516047312634981
2025-08-14 00:00:00-04:00,TSLA,335.5799865722656,buy,0.85,"BUY: Strong ML signal ML=0.826, Q=0.416",0.4164119446892955,0.8256416915657108,62.66873497443202,4.084822635519345
2025-08-14 00:00:00-04:00,NVDA,182.02000427246094,buy,0.85,"BUY: Strong ML signal ML=0.673, Q=0.478",0.4777692361841311,0.6731319237311046,64.19998545330995,5.576068998171024
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,buy,0.85,"BUY: Strong ML signal ML=0.731, Q=0.453",0.45287948689918633,0.7306192966405646,68.05149946019122,6.266766520452677
2025-08-15 00:00:00-04:00,MSFT,519.3162841796875,buy,0.85,"BUY: Strong ML signal ML=0.775, Q=0.374",0.3744171927491582,0.7749695436720012,54.88349353572266,6.24982566102608
2025-08-15 00:00:00-04:00,GOOGL,203.89999389648438,buy,0.75,"BUY: MACD momentum MACD=5.563, Q=0.490",0.4898715732352884,0.6434585407847946,68.5817666663494,5.563433071792247
2025-08-15 00:00:00-04:00,TSLA,330.55999755859375,buy,0.85,"BUY: Strong ML signal ML=0.719, Q=0.456",0.45605317949733337,0.7185533559913478,53.42616938118699,3.98545013936058
2025-08-15 00:00:00-04:00,NVDA,180.4499969482422,buy,0.85,"BUY: Strong ML signal ML=0.696, Q=0.488",0.48815862243254216,0.695920580146243,56.53246823920262,5.223037745292743
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.11879255531170084,"HOLD: No entry signal (Q=0.238, RSI=71.0, ML=0.637)",0.23758511062340168,0.6373411938067054,71.04721842914002,6.402193866447817
2025-08-18 00:00:00-04:00,MSFT,516.2512817382812,buy,0.85,"BUY: Strong ML signal ML=0.752, Q=0.415",0.41497622143429336,0.751971621257144,52.7780964657133,5.423561941329012
2025-08-18 00:00:00-04:00,GOOGL,203.5,buy,0.75,"BUY: MACD momentum MACD=5.505, Q=0.476",0.4760955943078465,0.6006106938105362,63.99425135340069,5.5052493748677875
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,buy,0.75,"BUY: MACD momentum MACD=4.229, Q=0.521",0.5212244606587039,0.6172328659957271,59.59581212018233,4.229128013712057
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,buy,0.5494489336158463,BUY: Momentum entry Q=0.550 >= 0.55,0.5500090974133665,0.5481418847549661,61.34774746743926,5.01136875987379
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.09877878707476026,"HOLD: No entry signal (Q=0.198, RSI=74.0, ML=0.601)",0.19755757414952052,0.6013339247487252,74.00808169832908,6.409013505802079
2025-08-19 00:00:00-04:00,MSFT,508.933349609375,buy,0.85,"BUY: Strong ML signal ML=0.724, Q=0.455",0.45501220059691067,0.7239172064182378,48.0326592634751,4.130630686937479
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.75,"BUY: MACD momentum MACD=5.243, Q=0.509",0.5086336261995645,0.6443790154272891,58.73789849390546,5.242966443028536
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.85,"BUY: Strong ML signal ML=0.680, Q=0.423",0.4229010305196848,0.680194836421078,56.7185567821234,3.9051813826390003
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.75,"BUY: MACD momentum MACD=4.280, Q=0.472",0.47189438598000333,0.6486054000491673,44.19199785937709,4.280273861551933
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.75,"BUY: MACD momentum MACD=5.978, Q=0.484",0.4842342667409225,0.4386460994080994,69.30756139623549,5.978356130730816
2025-08-20 00:00:00-04:00,MSFT,504.8900146484375,buy,0.85,"BUY: Strong ML signal ML=0.899, Q=0.418",0.4178707168894733,0.8985881651876501,30.70294942508039,2.7480324059926033
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,buy,0.85,"BUY: Strong ML signal ML=0.732, Q=0.463",0.4630374801335953,0.7321147684201179,64.02122626548517,4.7982380326926375
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,buy,0.75,"BUY: MACD momentum MACD=3.175, Q=0.489",0.488921859741965,0.6382631116055066,60.99620323064622,3.1753063068136385
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,buy,0.85,"BUY: Strong ML signal ML=0.780, Q=0.532",0.5316072187743263,0.7801958346933282,45.89564802888467,3.639554926243335
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.11604476220373972,"HOLD: No entry signal (Q=0.232, RSI=75.7, ML=0.674)",0.23208952440747943,0.6738105194662216,75.6831799422083,5.484270034556005
2025-08-21 00:00:00-04:00,MSFT,504.239990234375,buy,0.85,"BUY: Strong ML signal ML=0.961, Q=0.396",0.3960632967902593,0.9614165667811739,34.945608199226825,1.5816297265694175
2025-08-21 00:00:00-04:00,GOOGL,199.75,hold,0.11484209585032124,"HOLD: No entry signal (Q=0.230, RSI=72.0, ML=0.654)",0.22968419170064247,0.6536376359541471,72.01497541632821,4.429424727703264
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,buy,0.85,"BUY: Strong ML signal ML=0.702, Q=0.456",0.45639309983788573,0.7020311538881507,62.626388654978705,2.264944169101284
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,buy,0.75,"BUY: MACD momentum MACD=3.063, Q=0.405",0.40485149712722024,0.5299127993431968,52.38997158372266,3.0625866195615856
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.14511142664261445,"HOLD: No entry signal (Q=0.290, RSI=76.7, ML=0.700)",0.2902228532852289,0.6998523716511404,76.67897600735917,5.262814936275504
2025-08-22 00:00:00-04:00,MSFT,507.2300109863281,buy,0.6742005325861395,BUY: Momentum entry Q=0.630 >= 0.55,0.6300133677281294,0.7773039172548302,24.795952748540373,0.8882773770168342
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,hold,0.1128391033206807,"HOLD: No entry signal (Q=0.226, RSI=72.5, ML=0.743)",0.2256782066413614,0.7425198382705268,72.50515101886066,4.595745353566656
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.85,"BUY: Strong ML signal ML=0.750, Q=0.477",0.47734914083259755,0.7499188248921071,68.63861127902942,3.1133524854729444
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.75,"BUY: MACD momentum MACD=2.816, Q=0.449",0.44876462579628146,0.6412349474954154,45.64748626942782,2.8157593905637555
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.12299731625290236,"HOLD: No entry signal (Q=0.246, RSI=76.4, ML=0.547)",0.24599463250580472,0.546576922144794,76.39698327527762,4.981472613128574
2025-08-25 00:00:00-04:00,MSFT,504.260009765625,buy,0.6881189577875244,BUY: Momentum entry Q=0.610 >= 0.55,0.6100446480467907,0.8702923471825701,27.24371095438292,0.0980066083139377
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,hold,0.09845832752626701,"HOLD: No entry signal (Q=0.197, RSI=76.0, ML=0.665)",0.19691665505253403,0.6652651359298646,75.99704697739996,4.865134091588914
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,hold,0.15178423746740446,"HOLD: No entry signal (Q=0.304, RSI=71.4, ML=0.540)",0.30356847493480893,0.5404578777115716,71.39145480615453,4.268277769009217
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,buy,0.75,"BUY: MACD momentum MACD=2.735, Q=0.452",0.45216128215168083,0.6248397762399596,53.344844913073736,2.735472360066268
